URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BHiIL09gRqB/,1467836502,Jul 06 2016 15:21:42,15,0,"There's no hope for her now. She's stuck with me forever 😂 #stalker #everybreathyoutake #everymoveyoumake #everystepyoutake #illbewatchingyou #whistle #pettracker #stuckwithme","stuckwithme,pettracker,illbewatchingyou,everybreathyoutake,stalker,whistle,everystepyoutake,everymoveyoumake",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13562055_1733624293543617_262652720_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/13562055_1733624293543617_262652720_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/13562055_1733624293543617_262652720_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.65.1080.1080/13562055_1733624293543617_262652720_n.jpg,teicisnow,"Stacey Nieves",315992490,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14498962_304194446605526_6446195936438779904_a.jpg
https://www.instagram.com/p/BHf6wd0j95S/,1467762353,Jul 05 2016 18:45:53,58,0,"Today's pet tracking systems are so sophisticated that they can find your pet wherever they end up. This can help relieve the anxiety and upset experienced if you lose your beloved furry friend. While many are quite pricey, there are also less expensive options on the market too. Do your research and find the tracker that best suits your pet, keeping in mind this is different to a microchip!
.
.
.
.
.
#pettracker #cat #cats #catstagram #catsofinstagram #pets #pet #petsofinstagram #love #petlove #whiskers #meow #catlovers #animals #animallover","pettracker,cat,pet,animallover,catstagram,animals,cats,petsofinstagram,petlove,meow,catsofinstagram,love,whiskers,pets,catlovers",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13573588_1057548484332375_1602113058_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13573588_1057548484332375_1602113058_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13573588_1057548484332375_1602113058_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13573588_1057548484332375_1602113058_n.jpg,animalemergencyservice,"Animal Emergency Service",2588036044,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14488322_575409129318354_2669688419210231808_a.jpg
https://www.instagram.com/p/BHciHeeDQCK/,1467648771,Jul 04 2016 11:12:51,2,0,"สินค้านำเข้าตัวใหม่
❣#Pets_gpstracker❣
💯นำเข้าจากโรงงานโดยตรง
Pre-order พิเศษช่วงแนะนำ

ราคาปกติ3,990บาท

ลดเหลือ 2,990บาท

สนใจรายละเอียดสอบถามเพิ่มเติม
☎️0891757228
🌀inbox:facebook
🎯fanpage : pets_gpstracker

By:#klearclearmom 
#petsgps
#antilostdogandcat
#pettracker","pettracker,pets_gpstracker,petsgps,antilostdogandcat,klearclearmom",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13549509_619113851586569_1510159110_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/13549509_619113851586569_1510159110_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13549509_619113851586569_1510159110_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13549509_619113851586569_1510159110_n.jpg,mom_of_klear,"Klearclearmom",207891145,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14550182_332058360486928_1070509173914992640_a.jpg
https://www.instagram.com/p/BHX1fwbBm0O/,1467491160,Jul 02 2016 15:26:00,35,1,"Smart Tracker GPS-Keeps Peace of Your Mind!!! 😂 #smarttrackergps #pettracker #keepspeaceofyourmind #donotunderstand #kiki #kikiandkaren","pettracker,keepspeaceofyourmind,kiki,smarttrackergps,kikiandkaren,donotunderstand",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13525277_205880429809564_1663660220_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13525277_205880429809564_1663660220_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13525277_205880429809564_1663660220_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13525277_205880429809564_1663660220_n.jpg,kiki_and_karen,"Karen Mester",213334945,https://scontent.cdninstagram.com/t51.2885-19/11248908_1646902488878107_370550995_a.jpg
https://www.instagram.com/p/BHXbT3TDK-M/,1467477431,Jul 02 2016 11:37:11,1083,25,"Huskies are known for wandering off!  We are always on the look out for products that can track them and notify us if they decide to take themselves on their own walk!  We tried @Tractive GPS for pets!  Kira's been using it for a week now and it has held up to her jumping, swimming, and playing without her noticing it or falling off once!  Not only that it does a great job tracking her!  You can see the screen shot of them when we put the live tracking on one of our runs!  Live tracking allows the GPS ping to go off quickly so you can find your pet fast when needed.  There's also regular GPS tracking that pings every 8-15 minutes that saves battery life when tracking then is less urgent.  It's connected through an app on your phone and is very easy to use!  A great product for your pet. •••••••••••••••••••••••••••••••••••
Use promo ⚜ 2HUSKETEERS ⚜ for some awesome deals: 
1) 💙 $10 @TheBarkShop coupon with a new @BarkBox subscription. Use link in profile!

2) 💙 Free bully stick on any @TheBarkShop purchase 
3) 💙 10% off at @NaturalDogCompany 
Check 'em out!
•••••••••••••••••••••••••••••••••••
#2husketeers #dogs #dogsofig  #dogsofinstagram  #husky  #siberianhusky #huskiesofinstagram #huskiesofig  #beautifulday  #tractive #gps #tracker #gpsteacker #pettracker #summer #ilovemydog  #nature","dogsofig,gps,huskiesofinstagram,ilovemydog,siberianhusky,2husketeers,beautifulday,tracker,tractive,dogs,summer,pettracker,gpsteacker,dogsofinstagram,husky,nature,huskiesofig",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13561946_151213665285120_637536783_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13561946_151213665285120_637536783_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13561946_151213665285120_637536783_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13561946_151213665285120_637536783_n.jpg,2husketeers,"N͟͟I͟͟K͟͟A͟͟ 🐾 K͟͟I͟͟R͟͟A͟͟",2930562184,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16788494_519959614794707_4579725603409756160_a.jpg
https://www.instagram.com/p/BHTvlPXjSPq/,1467353841,Jul 01 2016 01:17:21,36,6,"Finally got my @pebblebeeinc tracking device. So excited to road test this nifty thing! #tracker #gps #gpstracker","gpstracker,gps,tracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13473331_1741318929490988_516719156_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13473331_1741318929490988_516719156_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13473331_1741318929490988_516719156_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13473331_1741318929490988_516719156_n.jpg,jleanne85,"Jirbie Leanne | Couchwasabi 💋",16246984,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14565000_615063605368703_1921274682661666816_a.jpg
https://www.instagram.com/p/BHTN6B_BYC8/,1467336186,Jun 30 2016 20:23:06,7,0,"Gotmyself a #pettracker #lupadeltano👻 #petgpstracker #petgps #tnw #techmylife","pettracker,lupadeltano👻,tnw,petgps,techmylife,petgpstracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13551743_892306054230729_1056683905_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13551743_892306054230729_1056683905_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13551743_892306054230729_1056683905_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13551743_892306054230729_1056683905_n.jpg,depecheblond,"Iva Esse",45418691,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15803135_1325085214221439_743231278685356032_a.jpg
https://www.instagram.com/p/BHQLzAJjFdS/,1467234416,Jun 29 2016 16:06:56,18,4,"Thank you @mockerigram for the cute Pet trackers! With 3 dogs this is a *must have* ! 🐺🐺🐶 #plannerjunkie #pettracker #plannergoodies #organized #melphics #personal #sized #filo #katespade #gilio #kikkik #kikkiklove #momlife","pettracker,katespade,gilio,organized,plannergoodies,kikkik,filo,plannerjunkie,kikkiklove,momlife,sized,personal,melphics",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13551603_989042051212740_588123023_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13551603_989042051212740_588123023_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13551603_989042051212740_588123023_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13551603_989042051212740_588123023_n.jpg,underthemangotree_,"M E L",788445254,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11374341_476927285815493_364697277_a.jpg
https://www.instagram.com/p/BHCwHggjuYQ/,1466783696,Jun 24 2016 10:54:56,18,0,"Doesn't seem too fussed by his new #weenect gps tracker! #señorgato #cats #catstagram #catsofinstagram #kitty #gps #tabby #pets #pettracker #furryfriends #catoftheday #greycat","pettracker,catoftheday,gps,catstagram,tabby,cats,catsofinstagram,kitty,furryfriends,pets,greycat,señorgato,weenect",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13532034_263910053968283_267437800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13532034_263910053968283_267437800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13532034_263910053968283_267437800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13532034_263910053968283_267437800_n.jpg,feistycuffs71,"Lisa",277460035,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13712769_1738111079795492_542662541_a.jpg
https://www.instagram.com/p/BGwY1FVC5UM/,1466167507,Jun 17 2016 07:45:07,2,0,"Received the cat loc8tors! #havingfunwithit #cat #pettracker","havingfunwithit,pettracker,cat",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13392877_198731980523233_2111597094_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13392877_198731980523233_2111597094_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13392877_198731980523233_2111597094_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13392877_198731980523233_2111597094_n.jpg,kelpie_and_the_cats,,2234115740,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12071011_542818599201078_1469971568_a.jpg
https://www.instagram.com/p/BGsCU1ojEqx/,1466021491,Jun 15 2016 15:11:31,12,0,"When your #pets mean everything to you, you make sure to keep them safe. Right? Never worry about losing them and enter our #giveaway for a chance to win a @whistlelabs GPS #PetTracker! Get more details on modernwellnessguide.com for your chance to win and gain super helpful tips on how to keep your pet healthy from our recently published #PetWellness campaign!","petwellness,pettracker,giveaway,pets",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13388740_1587411234890632_1047827958_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/13388740_1587411234890632_1047827958_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13388740_1587411234890632_1047827958_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c119.0.378.378/13388740_1587411234890632_1047827958_n.jpg,mediaplanetusa,"MediaplanetUSA",471530785,https://scontent.cdninstagram.com/t51.2885-19/11359129_1515943138696443_147218433_a.jpg
https://www.instagram.com/p/BGUiVPkDYjM/,1465232965,Jun 06 2016 12:09:25,48,2,"I had much better luck finding her at 3 in the morning on a Monday than I did over the weekend 😴 What should I name my new little girl? // #unbornvalkyr #valkyr #battlepets #battlepet #boreantundra #garroshslanding #northrend #pettracker #pettrackeraddon #worldofwarcraft #wow #wowbattlepet #blizzardentertainment #wowscreenshots #wowscreenshot #gamerchick #gamergirl #wowsc","wowscreenshot,northrend,battlepet,battlepets,valkyr,boreantundra,blizzardentertainment,worldofwarcraft,unbornvalkyr,pettrackeraddon,gamerchick,garroshslanding,gamergirl,pettracker,wowbattlepet,wowsc,wowscreenshots,wow",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13398822_1606424836340407_1912162708_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13398822_1606424836340407_1912162708_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13398822_1606424836340407_1912162708_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c237.0.606.606/13398822_1606424836340407_1912162708_n.jpg,moonah_the_druid,"Moonah 🌙",2920080865,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13696612_1124722007574485_2138664247_a.jpg
https://www.instagram.com/p/BF-OhKqi2Gd/,1464484379,May 28 2016 20:12:59,80,5,"We had so much fun at #woofstock today! Come stop by the Best Buy booth tomorrow and learn about TrackR!","woofstock",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13257164_1022488387829510_1334250673_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13257164_1022488387829510_1334250673_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13257164_1022488387829510_1334250673_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13257164_1022488387829510_1334250673_n.jpg,thetrackr,"The TrackR",608865727,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16584073_413403752330930_4078115771614494720_a.jpg
https://www.instagram.com/p/BF8itxSjDV1/,1464427860,May 28 2016 04:31:00,16,0,"Toby is one of the most most important people to me, so I protect him with one of the best gps pet trackers on the market - Pod Trackers. 
This is a screenshot from our trip to the river this afternoon. All I need to do is hit ""Find Toby"" in the locate screen of the app, wait a minute or two while my phone sends a text to the Pod, and then the Pod sends back its satellite location. Toby's icon appears on the map, with a blue circle that shows the accuracy (or standard error in science speak 😛). How awesome is this?! So to everyone who loves their pets and who, like me, can't afford to be separated from them, look into Pod Trackers. 
Love my Pod Tracker #podtrackers #gps #pettracker #tracker","podtrackers,pettracker,gps,tracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13151354_1064456863623512_1147946097_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13151354_1064456863623512_1147946097_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13151354_1064456863623512_1147946097_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13151354_1064456863623512_1147946097_n.jpg,toby_therapydachie,"Toby (and Renee Smith)",2158640780,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15803606_1620076214965043_3311522795711627264_a.jpg
https://www.instagram.com/p/BFeZ01sNcaI/,1463416566,May 16 2016 11:36:06,17,1,"Congratulations to our Client Gibi for their feature in @extratv! #getgibi #gibi #pet #pets #dog #cat #fourleggedfriend #pettracker #dogs #dogsofinstagram #furbaby #win #exra #extratv #giveaway","giveaway,cat,dog,getgibi,dogsofinstagram,furbaby,pettracker,extratv,exra,pets,fourleggedfriend,pet,dogs,win,gibi",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13249802_109960352754314_137025378_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13249802_109960352754314_137025378_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13249802_109960352754314_137025378_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/13249802_109960352754314_137025378_n.jpg,chicexecs,"ChicExecs",601343440,https://scontent.cdninstagram.com/t51.2885-19/11378739_839179569465271_1440209823_a.jpg
https://www.instagram.com/p/BFT9YFSIqXG/,1463066106,May 12 2016 10:15:06,18,1,"#kippypet #kippyvita #gpstracker #pettracker #pet #gps #activity #monitor #pets #petstagram #dog #dogsofinstagram #favourite #colors #bestoftheday","navy,black,dog,colors,dogsofinstagram,kippypet,bestoftheday,pettracker,favourite,pink,pets,camo,gps,monitor,turquoise,green,pet,activity,petstagram,kippyvita,gpstracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/13167294_1069461309795457_1969148561_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/13167294_1069461309795457_1969148561_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/13167294_1069461309795457_1969148561_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/13167294_1069461309795457_1969148561_n.jpg,niccolo.pelizzari,"Niccolo",189857216,https://scontent.cdninstagram.com/t51.2885-19/11356018_893991614008301_1764343898_a.jpg
https://www.instagram.com/p/BFKDqTEq5bB/,1462733857,May 08 2016 13:57:37,36,2,"Keeping track of my own pets and their needs. #bulletjournal #bulletjournalUK #bujo #bujowitch #records #tracker #pettracker","records,bujowitch,bujo,bulletjournaluk,pettracker,tracker,bulletjournal",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/13126840_1141041622635603_571973676_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/13126840_1141041622635603_571973676_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/13126840_1141041622635603_571973676_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c190.0.699.699/13126840_1141041622635603_571973676_n.jpg,bujowitch,"Paige",3010452788,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16790231_736753299825500_5176560336240640000_a.jpg
https://www.instagram.com/p/BEy_uwDkJZV/,1461960044,Apr 29 2016 15:00:44,28,0,"Na onda do #fds #instapet #moments #pettracker","moments,instapet,fds,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12976556_614044015413424_1877034312_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12976556_614044015413424_1877034312_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12976556_614044015413424_1877034312_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c95.0.422.422/12976556_614044015413424_1877034312_n.jpg,pettrackergps,"Pet Tracker GPS",2350756060,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12331693_1652749091650759_1317477850_a.jpg
