URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BEHEi1Wj-qq/,1460486173,Apr 12 2016 13:36:13,54,2,"Running running running 🐾🐾 #pointer #englishpointer #pointeringles #hunter #chaser #nutter #runner #dog #dogsofinstagram #dogs #dogoftheday  #dogs_of_instagram #pointersofinstagram #pointeroftheday #kara_thelittlegirl #dogs #sniffing #tracking #dogtracker #doggie #dogsofig #dog_features #pointingdogs #pointing","nutter,englishpointer,dog,hunter,dogs_of_instagram,dogs,tracking,kara_thelittlegirl,pointeroftheday,pointeringles,pointing,doggie,dogoftheday,sniffing,dogsofig,dogsofinstagram,pointingdogs,dog_features,dogtracker,chaser,pointersofinstagram,runner,pointer",228465695,"Leyton Jubilee Park",51.565228588138,-0.025314556957393,https://scontent.cdninstagram.com/t51.2885-15/e15/12501607_215981522110741_1338874205_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12501607_215981522110741_1338874205_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12501607_215981522110741_1338874205_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12501607_215981522110741_1338874205_n.jpg,kara_thelittlegirl,"Kara",1432571017,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17265428_654513281402446_4323848666142998528_a.jpg
https://www.instagram.com/p/BEHED9uD-po/,1460485920,Apr 12 2016 13:32:00,59,1,"Let's play to pull and see who is stronger 🐾🐾 #pointer #englishpointer #pointeringles #hunter #chaser #nutter #runner #dog #dogsofinstagram #dogs #dogoftheday  #dogs_of_instagram #pointersofinstagram #pointeroftheday #kara_thelittlegirl #dogs #sniffing #tracking #dogtracker #doggie #dogsofig #dog_features #pointingdogs #pointing #pulling #playing","nutter,englishpointer,dog,hunter,dogs_of_instagram,dogs,tracking,kara_thelittlegirl,pointeroftheday,pointeringles,pointing,doggie,dogoftheday,sniffing,pulling,dogsofig,dogsofinstagram,pointingdogs,dog_features,playing,dogtracker,chaser,pointersofinstagram,runner,pointer",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12918414_862894280522450_1469352414_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12918414_862894280522450_1469352414_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12918414_862894280522450_1469352414_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12918414_862894280522450_1469352414_n.jpg,kara_thelittlegirl,"Kara",1432571017,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17265428_654513281402446_4323848666142998528_a.jpg
https://www.instagram.com/p/BEDahACxpFp/,1460363474,Apr 11 2016 03:31:14,37,0,"Starting in a #safe week with the #Tractive #GPS Tracker for your lovely four-legged friend 🐾 #dog #safety #gpstracker #tractivegps #dogtracker #tracking #pettechnology ( #📷 @gracieandcompany via @latergramme )","📷,gpstracker,pettechnology,dog,dogtracker,safety,tracking,safe,tractive,tractivegps,gps",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12328011_1892011597692194_814735516_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12328011_1892011597692194_814735516_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12328011_1892011597692194_814735516_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12328011_1892011597692194_814735516_n.jpg,tractive,"Tractive",1653299515,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13385785_1719356468302425_245443049_a.jpg
https://www.instagram.com/p/BEBXN70kYjA/,1460294636,Apr 10 2016 08:23:56,20,6,"Looking for my next adventure 🐶 but I can't get lost because they always track me with @tractive GPS

#berneseofinstagram #bestdog #bernese #berner #bmd #bernersennen #tractive #gpstracker #dogtracker #dogwalk #pieceofmind #dog #dogstagram #instadog","berner,dogstagram,bernese,gpstracker,dog,bmd,dogtracker,berneseofinstagram,instadog,bernersennen,pieceofmind,dogwalk,tractive,bestdog",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12530662_1682835735323573_140167158_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12530662_1682835735323573_140167158_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12530662_1682835735323573_140167158_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12530662_1682835735323573_140167158_n.jpg,mister.benno,"Benno",3020516121,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12819115_1671720946429344_1160962885_a.jpg
https://www.instagram.com/p/BD_G2R7j-mA/,1460218945,Apr 09 2016 11:22:25,42,2,"Just being happy 🐾🐾 #pointer #englishpointer #pointeringles #hunter #chaser #nutter #runner #dog #dogsofinstagram #dogs #dogoftheday #saturdaywalk #dogs_of_instagram #pointersofinstagram #pointeroftheday #kara_thelittlegirl #dogs #sniffing #tracking #dogtracker #doggie #dogsofig #dog_features #pointingdogs #pointing","nutter,englishpointer,dog,hunter,dogs_of_instagram,dogs,tracking,kara_thelittlegirl,pointeroftheday,pointeringles,saturdaywalk,pointing,doggie,dogoftheday,sniffing,dogsofig,dogsofinstagram,pointingdogs,dog_features,dogtracker,chaser,pointersofinstagram,runner,pointer",574123,"Lee Valley Riding Centre",51.566446161946,-0.042131774672737,https://scontent.cdninstagram.com/t51.2885-15/e35/12530675_1531241303847435_294309175_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12530675_1531241303847435_294309175_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12530675_1531241303847435_294309175_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12530675_1531241303847435_294309175_n.jpg,kara_thelittlegirl,"Kara",1432571017,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17265428_654513281402446_4323848666142998528_a.jpg
https://www.instagram.com/p/BDwmmi5sfXR/,1459732277,Apr 03 2016 20:11:17,5,1,"GPS Pet Tracker! For all the dog and cat owners who want to make sure that their pet will always be under their supervision! Visit exclusivecommerceshop.com to get this gps tracker for your dog/cat now!! #ExclusiveCommerce #ecommerce #exclusivedeals #pettracker #dogtracker #animaltracking #gps #gpstracker","ecommerce,exclusivecommerce,gpstracker,dogtracker,animaltracking,pettracker,exclusivedeals,gps",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12912746_484256731774221_598064374_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12912746_484256731774221_598064374_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12912746_484256731774221_598064374_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12912746_484256731774221_598064374_n.jpg,exclusivecommerceshop,"Exclusive Commerce",2015123196,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11821206_102060646813978_1528802739_a.jpg
https://www.instagram.com/p/BDvXVu1LYTl/,1459690721,Apr 03 2016 08:38:41,23,0,"🐶 testing my hunting skills! I tracked that package down like the box it was 📦 #doghunter #dogtracker #toofunny #sundaymorningstroll #livingontheedge #dogdays #oripeisrule #oripei","oripei,dogtracker,livingontheedge,sundaymorningstroll,toofunny,doghunter,dogdays,oripeisrule",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12934978_632539730226942_369956838_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12934978_632539730226942_369956838_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12934978_632539730226942_369956838_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12934978_632539730226942_369956838_n.jpg,penelope.oripei.rulez,"Miss Penelope",1416377912,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076487_225390761267731_7210444418543779840_a.jpg
https://www.instagram.com/p/BDnv2EnMOUt/,1459435133,Mar 31 2016 09:38:53,15,0,"Pleeeeaaaaaase!!!🎾🎾🎾#dogtracker #hunderunde #hunde #hund #world_of_dante #ballwerfen #dogstagram #lab #labrador #dogsofinstagram","dogstagram,dogsofinstagram,hund,dogtracker,lab,labrador,hunderunde,world_of_dante,hunde,ballwerfen",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12905139_1534587650176601_168590428_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12905139_1534587650176601_168590428_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12905139_1534587650176601_168590428_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12905139_1534587650176601_168590428_n.jpg,furryfit,"furryfit",2011838128,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13248915_1602646240049406_1278813668_a.jpg
https://www.instagram.com/p/BDm7_-HsORu/,1459407951,Mar 31 2016 02:05:51,9,0,"Schaut doch mal auf unsere #facebook Seite vorbei🐶 #mywoofi #world_of_dante #hund #hunde #hunderunde #dogtracker #facebook","hunderunde,world_of_dante,hunde,hund,mywoofi,facebook,dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12930947_608843155951592_389970090_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12930947_608843155951592_389970090_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12930947_608843155951592_389970090_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12930947_608843155951592_389970090_n.jpg,furryfit,"furryfit",2011838128,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13248915_1602646240049406_1278813668_a.jpg
https://www.instagram.com/p/BDjl4fNAk7e/,1459295692,Mar 29 2016 18:54:52,26,1,"In honor of #vietnamveteransday-my Dad, who served his tour in Vietnam as a dog tracker. He missed my first few years and the birth of my sister and did not come home to a hero's welcome. But his time there fostered a relationship with dogs that carried him thru the rest of his life. And he was my hero❤️ #veterans #vietnam #dogtracker #dadismyhero #sacrifice #stylist #fashionstylist #personalstylist #amanandhisdog","vietnam,dadismyhero,amanandhisdog,vietnamveteransday,dogtracker,personalstylist,fashionstylist,stylist,veterans,sacrifice",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12141864_1672926306304657_214110319_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/12141864_1672926306304657_214110319_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12141864_1672926306304657_214110319_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12141864_1672926306304657_214110319_n.jpg,megangergenebert,"Megan Gergen Ebert",3805146,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14717402_1439273156087669_2722390906337492992_a.jpg
https://www.instagram.com/p/BDgYhUbS2zi/,1459188023,Mar 28 2016 13:00:23,22,0,"#huntloc #hunting #dogtracker #chevalier #grs #medības #jakt #estonia #westsiberian laika","jakt,huntloc,medības,hunting,dogtracker,chevalier,westsiberian,grs,estonia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12783305_987551944658137_254835487_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12783305_987551944658137_254835487_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12783305_987551944658137_254835487_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12783305_987551944658137_254835487_n.jpg,huntloc,"Huntloc",1903659826,https://scontent.cdninstagram.com/t51.2885-19/11205914_661580080640695_929926330_a.jpg
https://www.instagram.com/p/BDIQu5qBZiR/,1458378634,Mar 19 2016 04:10:34,28,1,"NUT Tracker (Smallest Tracking Device) 
A very unique and valuable device, its a next generation tracking device which can connect with your Android System Phone and your Apple IOS system. Its a very small tracking device which you can attach with your car keys, put it in your wallet, car and can also attach with your dog neck collar etc. just attach it anywhere you need and strat tracking that particular thing on your phone. 
This unique product comes in its original box packing. Which includes the main device, battery, attach ribbon with pin, and english manual for proper guidance which will help you to install it properly. 
So never lost anything and keep tracking your valuable items on the go.DM for info #nuttracker #instagram #tracker #india #cod #mumbai #chennai #bangalore #hyderabad #kolkata #Kochi #jaipur #delhi #gurgaon #pune #surat #dogtracker #gadget #electronic","jaipur,surat,india,cod,pune,bangalore,mumbai,kolkata,nuttracker,gadget,chennai,tracker,delhi,hyderabad,kochi,dogtracker,electronic,gurgaon,instagram",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12816939_237573986588378_483098941_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12816939_237573986588378_483098941_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12816939_237573986588378_483098941_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12816939_237573986588378_483098941_n.jpg,casual_section,"Casual Section🌐",2270225357,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11348119_1497302250599839_923942872_a.jpg
https://www.instagram.com/p/BDEDcoBCrFJ/,1458237451,Mar 17 2016 12:57:31,57,2,"Stasera va così! 
#dogsat #dogsatgram #dogsathome #doglife #dogslife #dogslover #digslove #dogslovers #digslifestyle #dogsleeping #dogsleep #dogsleeps #nonavegliarecanchedorme #cane #cani #canedormiglione #canedormiente #frenchie #frenchbulldog #gps #gpstracker #madeinitaly #dogtracker #dogstrack","dogsleeps,cane,dogsleep,dogstrack,canedormiglione,dogsatgram,frenchbulldog,digslifestyle,dogsat,dogsleeping,doglife,frenchie,dogsathome,gpstracker,digslove,madeinitaly,dogtracker,dogslover,cani,dogslife,nonavegliarecanchedorme,canedormiente,gps,dogslovers",1022040615,"Dreamland",44.693409,10.6321602,https://scontent.cdninstagram.com/t51.2885-15/e15/10413045_1580336852289496_225752003_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10413045_1580336852289496_225752003_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10413045_1580336852289496_225752003_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c140.0.360.360/10413045_1580336852289496_225752003_n.jpg,securepetofficial,"Secure Pet",2004950683,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13167176_483816261801984_693966035_a.jpg
https://www.instagram.com/p/BCiy7-zhxwT/,1457121498,Mar 04 2016 13:58:18,157,3,"When you buy @tiledit for your car keys and have a 1 to spare. .. #corgi #dog #puppy #corgination #corgicommunity #cute #ilovemydog #tile #lostmykeys #lostmydog #dogtracker #keytracker #imbrilliant","cute,ilovemydog,lostmydog,corgi,dog,lostmykeys,imbrilliant,dogtracker,corgicommunity,corgination,keytracker,puppy,tile",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12446081_1583378218653524_1777065185_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12446081_1583378218653524_1777065185_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12446081_1583378218653524_1777065185_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.135.1080.1080/12446081_1583378218653524_1777065185_n.jpg,beansthecorgi,"Cool Beans",364435454,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258699_424059134385061_1373993620339687424_a.jpg
https://www.instagram.com/p/BBzYE6gGVA-/,1455530357,Feb 15 2016 03:59:17,24,1,"Testing »DOTT«. 🐶#mayathevizsla #dott #dogtracker #gadget #test #review #tracking #nomorelostpets","dogtracker,mayathevizsla,tracking,review,dott,nomorelostpets,gadget,test",1003721497,"Nienberge",51.9958,7.55417,https://scontent.cdninstagram.com/t51.2885-15/e35/12748212_606049696219470_1260839327_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12748212_606049696219470_1260839327_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12748212_606049696219470_1260839327_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12748212_606049696219470_1260839327_n.jpg,enasti2006,"Nancy & Maya",30551619,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13658354_165633743866102_219781896_a.jpg
https://www.instagram.com/p/83zgidAV0P/,1444941539,Oct 15 2015 15:38:59,169,11,"I got my new Whistle GPS yesterday, just in time for my birthday! Now the NSA can keep closer tabs on me! @whistlelabs #whistlegps #dogslovewhistle #dogtracker #nsadog #ruffwear #dog #dogsofinstagram #dogstagram #dogs_of_instagram #dogsofig #vizsla #vizslagram #vizslasofinstagram #vizslalove #mailcall #activedog","activedog,dogstagram,dog,mailcall,dogs_of_instagram,vizslasofinstagram,vizslalove,dogsofig,dogsofinstagram,nsadog,vizsla,dogtracker,vizslagram,whistlegps,ruffwear,dogslovewhistle",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12139738_1789914377902360_1861021060_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12139738_1789914377902360_1861021060_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12139738_1789914377902360_1861021060_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.72.1080.1080/12139738_1789914377902360_1861021060_n.jpg,austinthevizsla,"Austin Allen",652725086,https://scontent.cdninstagram.com/t51.2885-19/11313785_1035923643093293_975300662_a.jpg
https://www.instagram.com/p/87vp35tXQl/,1445073736,Oct 17 2015 04:22:16,24,3,"What's in my pockets? #girlswhohunt #garmin #gps #dogtracker #liquorice #laserrangefinder #rangefinder #moosehunting","girlswhohunt,garmin,laserrangefinder,moosehunting,dogtracker,rangefinder,liquorice,gps",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12142175_684614751673918_2012092581_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12142175_684614751673918_2012092581_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12142175_684614751673918_2012092581_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12142175_684614751673918_2012092581_n.jpg,hildecs,"Hilde Charlotte Solheim",8653420,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18722311_107362413157107_3613700494041546752_a.jpg
https://www.instagram.com/p/8rsQg4HTZK/,1444535085,Oct 10 2015 22:44:45,15,8,"For anyone that has a dog that likes to get out, I got a GPS device for Ike since he has been getting out and it works! Highly recommend! #tractive #gpsfordogs #dogtracker #findmydog #ikebear","tractive,ikebear,dogtracker,gpsfordogs,findmydog",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12120374_496742843832489_2104871574_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12120374_496742843832489_2104871574_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12120374_496742843832489_2104871574_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12120374_496742843832489_2104871574_n.jpg,coronasting,"Steffany Stenglein",1138196868,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11934807_1689597527943026_1028792510_a.jpg
